0.819007337,0.844905138,3.06702532e-07,0.852534056,0.758491278,0.00630858541,0.853439927,0.67715919,0.00558766443,0.842160046,0.600638032,0.00438906485,0.846050084,0.545519531,0.00231302087,0.759423435,0.615309477,-0.004873286,0.684987187,0.541828573,-0.00811253581,0.644729733,0.503499091,-0.00869273674,0.614756405,0.473907888,-0.00851454772,0.727176666,0.648660898,-0.0130179124,0.650222838,0.564667821,-0.0204226095,0.604742765,0.517286181,-0.0238091126,0.573231339,0.48244071,-0.0245429091,0.700697,0.692323923,-0.019463405,0.635282516,0.608831,-0.0255148802,0.597012,0.559282184,-0.028442936,0.570531785,0.520466328,-0.0286229737,0.679561853,0.743329406,-0.024527844,0.624398112,0.671770155,-0.0260692984,0.599196553,0.628442943,-0.0230266731,0.582277834,0.587431371,-0.0191509817,y
0.822104156,0.845549,3.52456226e-07,0.854082108,0.761160076,0.00285725715,0.855130494,0.681327581,-0.00110033865,0.844885468,0.604409814,-0.00530473283,0.850936294,0.54886,-0.0114789838,0.760402858,0.618900418,-0.0135655478,0.686267257,0.545324564,-0.0199036114,0.644546509,0.505987287,-0.0226066019,0.612892926,0.47542125,-0.0241117682,0.730313301,0.653265536,-0.0221814979,0.654075623,0.567710042,-0.030301515,0.607679129,0.517474413,-0.0351589397,0.57658124,0.48126632,-0.037895821,0.705365241,0.699008167,-0.0291981846,0.638354838,0.611731,-0.0372812226,0.598799467,0.560515642,-0.0436625332,0.572416544,0.52137655,-0.0470508449,0.684960961,0.752009153,-0.0348791592,0.629077673,0.678736269,-0.0409697965,0.603852808,0.635699034,-0.0415901,0.587038815,0.594944477,-0.0405208506,y
0.822686434,0.853529215,3.28120649e-07,0.855643392,0.766905248,0.00458575925,0.856404185,0.683927059,0.00251010014,0.845376968,0.605000198,0.000646667497,0.851374149,0.548521936,-0.00241362932,0.763203442,0.623415828,-0.0107140206,0.687886715,0.549683213,-0.014003153,0.646032333,0.51143086,-0.0137569858,0.615175307,0.482522726,-0.0129841883,0.732192814,0.659953952,-0.0175681915,0.6545825,0.574674189,-0.0236923769,0.608194232,0.526733,-0.0253434181,0.576369286,0.491362125,-0.0252494011,0.707068145,0.705854118,-0.0225966461,0.640312195,0.617941916,-0.0288807936,0.600596488,0.568693399,-0.0324188247,0.573193908,0.531269789,-0.0332517847,0.687369049,0.756998658,-0.0260987747,0.633052886,0.683680415,-0.02921612,0.607272685,0.641513407,-0.0275824312,0.589799166,0.601850569,-0.0247547757,y
0.827235222,0.854672611,2.79335154e-07,0.85871172,0.768035293,0.0116042541,0.858665526,0.687780917,0.0122285755,0.845911682,0.609294772,0.0115882074,0.85052675,0.552017808,0.00966175646,0.766344488,0.625860631,-0.00184259156,0.691666245,0.551676333,-0.0038696574,0.65078342,0.514139175,-0.00332069956,0.62009871,0.484262109,-0.00245281565,0.735792458,0.657793462,-0.0123168863,0.658667505,0.572230518,-0.0182822626,0.612412632,0.52421397,-0.0209382046,0.580848336,0.48858425,-0.021546958,0.710153818,0.702136517,-0.0204216912,0.643889308,0.616054773,-0.0255758744,0.604168296,0.565956414,-0.0282039754,0.577168,0.528088093,-0.0285334885,0.688913941,0.755282462,-0.026476834,0.633597493,0.683591545,-0.0272656251,0.608487189,0.640805483,-0.0236620046,0.591162384,0.60082376,-0.0195651352,y
0.844547033,0.863010645,3.5239816e-07,0.869839489,0.767182946,-0.0119496426,0.859772325,0.671179652,-0.0238696598,0.840433121,0.590934277,-0.0339367129,0.838460743,0.527741432,-0.0465010814,0.772280872,0.634441674,-0.0354375541,0.687850058,0.564882219,-0.0524841398,0.640717506,0.526067555,-0.062667124,0.603610277,0.495915294,-0.0695977211,0.743402719,0.681841075,-0.042031806,0.656258821,0.601692736,-0.0600231402,0.60086745,0.551598966,-0.0736967102,0.558648467,0.513560534,-0.0833614171,0.720285773,0.736041903,-0.048093088,0.645723701,0.654616892,-0.0663186759,0.598465443,0.601664,-0.0816779,0.561995208,0.558814585,-0.0916701928,0.701919556,0.794527233,-0.0537193753,0.64238131,0.728043795,-0.071946077,0.610844374,0.689180374,-0.0812155381,0.583586514,0.651151717,-0.0862557292,y
0.826535463,0.853286445,3.13134734e-07,0.858085215,0.767041802,0.00406920118,0.857966125,0.684238136,0.000255364634,0.846343935,0.607169628,-0.00398377236,0.851097703,0.551182747,-0.0100092394,0.764597595,0.624750137,-0.0135394419,0.688644528,0.550409377,-0.0208797064,0.647255719,0.512361228,-0.0237684138,0.616288543,0.483088344,-0.0250620414,0.735465229,0.66092205,-0.0229172166,0.655954897,0.574333727,-0.0322163478,0.608440042,0.525820911,-0.0369348153,0.575975418,0.490845084,-0.0391821042,0.71115005,0.706804574,-0.0306185391,0.64221853,0.619857728,-0.039034266,0.60150665,0.569770634,-0.0441018231,0.57395637,0.531617582,-0.0462334603,0.691118419,0.760405779,-0.0369717106,0.634122908,0.687325239,-0.0422373712,0.608125567,0.644242,-0.0414934196,0.590658665,0.603578091,-0.0393277332,y
0.826471508,0.84896934,3.16843455e-07,0.857465208,0.761437356,0.00894714054,0.857657671,0.681713283,0.00830608886,0.844305754,0.604211271,0.0072432356,0.847993374,0.547924399,0.00487966044,0.764814317,0.624192715,-0.00769546954,0.690060616,0.550137,-0.00999286864,0.649109364,0.511870742,-0.00875155628,0.618460119,0.482510775,-0.00720933825,0.733728826,0.658801377,-0.0162886977,0.657915711,0.573586583,-0.022430636,0.613575578,0.527076721,-0.0233391058,0.583784,0.492811084,-0.0222769454,0.708071828,0.703785419,-0.0225721151,0.642957,0.617237,-0.0277856458,0.603642106,0.567367435,-0.0296655968,0.576996803,0.52943176,-0.0291842,0.687667847,0.755736113,-0.0269512776,0.631817877,0.681954801,-0.027491929,0.606867194,0.639309525,-0.0234349631,0.590499818,0.599435866,-0.0188687146,y
0.823360562,0.850456476,3.41007194e-07,0.856364787,0.765092,-0.00097307883,0.857311249,0.681978941,-0.00662426837,0.848469496,0.604197502,-0.0123207364,0.854688525,0.549635887,-0.0194868091,0.764932454,0.622134089,-0.0144716222,0.69004786,0.550499737,-0.0228788331,0.647987723,0.513262868,-0.027298471,0.616656899,0.484966457,-0.0298064984,0.733413041,0.657807171,-0.0218617544,0.655912817,0.574739039,-0.0313953869,0.610769272,0.527096868,-0.0370696,0.580241323,0.492439091,-0.0400518961,0.707290351,0.703470528,-0.0283327587,0.639022827,0.619817734,-0.0368397757,0.600057125,0.570161223,-0.0423341133,0.573787451,0.531928539,-0.044918865,0.686555326,0.756187201,-0.0341008417,0.630732477,0.684653044,-0.0401519,0.604354441,0.642379284,-0.0402416885,0.586404562,0.602213085,-0.0386355668,y
0.821609259,0.858294249,3.30584072e-07,0.855998933,0.771093607,0.00492473366,0.857322216,0.687960804,0.00343024312,0.847806752,0.609995604,0.00169383443,0.854230583,0.554677725,-0.00100334885,0.762469709,0.625064492,-0.00662442,0.685964406,0.550480843,-0.00960604753,0.643686473,0.51133275,-0.00943722,0.612921178,0.482151657,-0.00868363306,0.730069876,0.661359489,-0.0140975341,0.651207089,0.574787,-0.0198458284,0.606525242,0.527029455,-0.0211653709,0.576677322,0.491979301,-0.0205347277,0.703622341,0.706828833,-0.0201710034,0.636045158,0.620310903,-0.025153337,0.597582936,0.569840968,-0.0272858907,0.572206,0.53083992,-0.0271595474,0.682915449,0.758916318,-0.0250533912,0.62577337,0.686175168,-0.026470853,0.599774897,0.642529607,-0.0234345105,0.583386481,0.601189,-0.0196572188,y
0.821155965,0.870983,2.9723418e-07,0.855143785,0.780215442,0.00402725209,0.85514307,0.695976913,0.000467062549,0.844606519,0.615492582,-0.0040151081,0.852058053,0.558938503,-0.00988518726,0.762537181,0.634334743,-0.00816542,0.684868574,0.557288826,-0.01385538,0.643030763,0.518839836,-0.016577255,0.612202883,0.489347816,-0.0182251465,0.728776395,0.668327451,-0.0170699656,0.648675323,0.580738544,-0.0240632594,0.602927089,0.532044291,-0.028490616,0.571506321,0.495366126,-0.0310837813,0.701402366,0.713102,-0.0246625207,0.631838441,0.626068711,-0.0306128394,0.592292249,0.574425042,-0.0349044688,0.56536,0.533377051,-0.0374885164,0.679971218,0.764737129,-0.0312438365,0.624155521,0.693834126,-0.0348030068,0.597226262,0.650100946,-0.0337829627,0.578650951,0.607285798,-0.0320547111,y
0.823987126,0.866891205,3.54538486e-07,0.858139932,0.782250941,-0.00222633337,0.858521342,0.693832457,-0.0088775726,0.848304,0.61307174,-0.015140051,0.855543315,0.55484271,-0.023411816,0.765124738,0.628972352,-0.0202615485,0.687782526,0.550769746,-0.0301202293,0.644452035,0.509734631,-0.0350509174,0.611883342,0.478500724,-0.0380062498,0.734142125,0.666171074,-0.0279216096,0.653817356,0.577564538,-0.0390131,0.605631769,0.526562393,-0.0456295386,0.57245332,0.490066648,-0.0495674126,0.707169533,0.713804,-0.0344606452,0.637616098,0.625681698,-0.0447692163,0.596426129,0.572338164,-0.0518260263,0.567759514,0.531193316,-0.0556982756,0.684123397,0.769549787,-0.040166311,0.626999319,0.694042206,-0.0484117605,0.600278437,0.64874351,-0.0501209907,0.581478715,0.605041862,-0.0498271659,y
0.82503438,0.867599547,4.06375108e-07,0.85911876,0.779940665,-0.00414709188,0.860090733,0.689966857,-0.0130995885,0.852848053,0.605991602,-0.0213672016,0.859982729,0.547436774,-0.0322141945,0.768232465,0.625756145,-0.0290481877,0.689071834,0.539745927,-0.0419370309,0.645531774,0.493635148,-0.0490169115,0.612003684,0.45665133,-0.0535666645,0.737058699,0.665168524,-0.0370287858,0.655924916,0.569645584,-0.050661169,0.606393158,0.512329936,-0.0596915931,0.571297288,0.469290137,-0.0658247247,0.710221887,0.714591324,-0.0435542688,0.639202,0.617965281,-0.0563112833,0.596957803,0.559365094,-0.0662978292,0.568219543,0.514702737,-0.0725247338,0.686926186,0.769687772,-0.0491520725,0.6282987,0.689305663,-0.0611123107,0.600889683,0.64192009,-0.0654527545,0.582249939,0.597315907,-0.0669017807,y
0.821397066,0.864973664,4.26010274e-07,0.858655,0.779414,-0.0096816374,0.860443711,0.686664879,-0.0207387935,0.853963733,0.604525328,-0.0301509257,0.863564193,0.544995844,-0.0417614281,0.768817842,0.622477293,-0.0332846418,0.690377891,0.537058234,-0.0485860109,0.644842625,0.48996067,-0.0569263808,0.610092878,0.45452708,-0.0618552,0.735403,0.663177609,-0.0392285809,0.654302299,0.566034794,-0.0546160415,0.604423881,0.509165347,-0.0637212396,0.569585085,0.468913883,-0.0690597072,0.705876172,0.711517811,-0.0443309695,0.635426581,0.616213858,-0.0579123981,0.593135118,0.558790505,-0.0665883496,0.563753903,0.514749408,-0.0712112188,0.680686712,0.766512871,-0.0492337458,0.623881519,0.684822679,-0.0609778427,0.597480595,0.637446404,-0.0641201586,0.579154134,0.593092322,-0.0642511547,y
0.827508807,0.868066669,4.35531661e-07,0.86516,0.780634284,-0.00831485726,0.866340041,0.687336624,-0.0176856555,0.860021353,0.603139,-0.025738921,0.869580269,0.544348717,-0.0359534658,0.770675123,0.622063041,-0.0295079332,0.692482054,0.537320614,-0.0427719392,0.647553325,0.490292877,-0.050401777,0.612871885,0.453256726,-0.0554103814,0.737139165,0.663102686,-0.0357736573,0.655286,0.568073452,-0.0494079776,0.605248094,0.509618342,-0.05872076,0.56982857,0.465844423,-0.0648483559,0.708923161,0.712672532,-0.0411844812,0.638092756,0.618224382,-0.0546069853,0.596259475,0.559476137,-0.065237388,0.566993296,0.513569653,-0.0713955387,0.685428858,0.768410444,-0.0461791083,0.628536224,0.688814282,-0.0586958081,0.601300597,0.641340792,-0.0637410656,0.581979394,0.596007586,-0.0654669851,y
0.841272175,0.871404946,4.00107069e-07,0.877533555,0.781369865,-0.00725673698,0.878154159,0.691980064,-0.0173609704,0.872505963,0.610973358,-0.0269742,0.880724728,0.553105354,-0.0392811447,0.786231935,0.626079679,-0.029599607,0.706898332,0.539866,-0.0453125387,0.662346303,0.492507488,-0.0550031103,0.627386093,0.456863,-0.0611857772,0.754084051,0.666677177,-0.0376952142,0.672722161,0.569642842,-0.0527463481,0.622713,0.511275172,-0.0640886724,0.586420894,0.468864441,-0.0719796345,0.726309061,0.716669679,-0.0449545756,0.655899,0.616501033,-0.0596238188,0.613467216,0.55780369,-0.0715970546,0.58305347,0.513204277,-0.0790468901,0.703088462,0.772187889,-0.0516132079,0.647438645,0.688088655,-0.0659302771,0.621429801,0.640844226,-0.0713345408,0.602624893,0.597789645,-0.0732482746,y
0.845338941,0.857342482,2.70977523e-07,0.870710909,0.762764692,0.00957440678,0.861898541,0.670456409,0.00636647642,0.839561701,0.591830611,0.00350531889,0.835418642,0.531154513,-0.00331670861,0.773960412,0.62915796,-0.032630384,0.692328334,0.557397842,-0.043524541,0.644259155,0.519924164,-0.0467575714,0.606595695,0.490936965,-0.0488796718,0.747032702,0.673615873,-0.0445670336,0.656641841,0.592446685,-0.0608629175,0.600905716,0.544286489,-0.0685264319,0.561786234,0.508444,-0.0736237,0.724603236,0.727233887,-0.052242212,0.647239387,0.641982317,-0.0684880763,0.601451278,0.5911901,-0.0780496,0.568260193,0.553160071,-0.0837488547,0.70657295,0.788195729,-0.0565043949,0.645464659,0.721068084,-0.0720829368,0.61646086,0.682282567,-0.0776409134,0.592182,0.645119905,-0.0799338296,y
0.858281,0.874365211,3.48485031e-07,0.896389246,0.78361553,0.00320617086,0.899526179,0.693949461,-0.0030099,0.893531,0.610009372,-0.00872144103,0.901510775,0.551894367,-0.0171030276,0.807872832,0.627229273,-0.0291480366,0.729629278,0.537367,-0.0410163738,0.68501389,0.490083277,-0.046584215,0.649337053,0.454044342,-0.0497538857,0.775054634,0.666371107,-0.0381675512,0.693472743,0.563758314,-0.0540368892,0.642297149,0.505674,-0.0623370148,0.605005801,0.464274824,-0.0672643557,0.745286763,0.715643823,-0.0439545438,0.67755574,0.611775935,-0.0566851161,0.634142518,0.55226779,-0.0636651069,0.602208793,0.508507371,-0.067227073,0.719064653,0.771704912,-0.0477653891,0.665796876,0.686488152,-0.0558905825,0.639053226,0.638769209,-0.0558283105,0.618270278,0.595848858,-0.0542033538,y
0.883862138,0.877879143,3.63436754e-07,0.922918856,0.785118937,-0.00318506593,0.923834741,0.690672517,-0.0104017975,0.917710543,0.605838776,-0.017396139,0.927069902,0.547178626,-0.0266479142,0.834244311,0.625705123,-0.0241404306,0.755878806,0.53529942,-0.0375119522,0.712824166,0.485426784,-0.0456804223,0.678961158,0.446417838,-0.0508670695,0.801698208,0.66506505,-0.0325490274,0.721871793,0.562081754,-0.0466027781,0.67134285,0.500583053,-0.0568832047,0.633220077,0.454524666,-0.0639168769,0.772437036,0.713407,-0.0396285504,0.704960883,0.608903825,-0.0525044613,0.662909925,0.547873855,-0.0624175407,0.631594598,0.501880229,-0.0683996528,0.747072041,0.767188251,-0.0459277481,0.694055796,0.68010962,-0.0572608486,0.66786164,0.631161869,-0.0604197532,0.6480515,0.587723,-0.0609284639,y
0.898963809,0.875483632,4.18706577e-07,0.938438833,0.785449445,-0.00189696974,0.94034791,0.691834688,-0.0091117369,0.935315192,0.607679665,-0.015846692,0.944190145,0.549000621,-0.0251961667,0.852574289,0.623335063,-0.0287688971,0.775093079,0.530622482,-0.0429932401,0.73098582,0.480564237,-0.0504375212,0.695724607,0.441523015,-0.0549258888,0.820366,0.663078666,-0.0379712582,0.739431322,0.558950067,-0.0553914197,0.68859905,0.495925188,-0.0660540611,0.650821328,0.449152827,-0.0725500956,0.790885329,0.713213,-0.0452621467,0.722762,0.608530223,-0.0620731451,0.681225955,0.546192288,-0.0729183,0.650640368,0.499086082,-0.0783154145,0.76494056,0.769221485,-0.0511289351,0.711119652,0.678249836,-0.065093182,0.687297106,0.628431082,-0.0688658655,0.669394732,0.584014118,-0.0692406669,y
0.898888826,0.874555826,4.52486205e-07,0.940526426,0.787455,-0.00433527492,0.943470538,0.692902505,-0.0124509893,0.938427,0.608049035,-0.0200567394,0.950142622,0.551229835,-0.0304821599,0.858518302,0.626225352,-0.0292665828,0.779105723,0.531404495,-0.0437448658,0.73413676,0.480118275,-0.0519076847,0.698382854,0.440999389,-0.0568961129,0.825331628,0.665699184,-0.0381133184,0.742759049,0.56065017,-0.0545779765,0.691844404,0.496088147,-0.0655498505,0.653843701,0.448396385,-0.0722080246,0.79458642,0.714719713,-0.0454663597,0.723539472,0.610656738,-0.0617108569,0.681991,0.54907608,-0.0725929216,0.650967598,0.502003729,-0.0781077743,0.767120302,0.77077806,-0.0517167076,0.71029979,0.680403352,-0.0657535791,0.686324358,0.633472204,-0.069036752,0.668885648,0.591534376,-0.0689315572,y
0.899152,0.876824,3.61081362e-07,0.939248741,0.784876108,0.00492783682,0.940141559,0.694332063,0.000836251071,0.933605313,0.610512912,-0.00336881913,0.940691233,0.551855147,-0.00999527425,0.85516572,0.624797642,-0.0250361096,0.778704941,0.533495545,-0.0371309258,0.734341145,0.484366,-0.0423240103,0.698958695,0.446534634,-0.0451363847,0.821361661,0.66530484,-0.0356706046,0.739991128,0.559110045,-0.0550763719,0.689098239,0.496932924,-0.0643391088,0.651229858,0.450844377,-0.0684321821,0.790121257,0.715548396,-0.0433250517,0.722713828,0.609061897,-0.0604400747,0.682786,0.548353076,-0.0675765499,0.653343081,0.502589822,-0.0692426115,0.763543785,0.772727191,-0.0488003604,0.709706664,0.680326402,-0.060419,0.6851542,0.631635964,-0.0606490932,0.666410327,0.588591516,-0.0580084361,y
0.898461699,0.880413949,3.31000564e-07,0.934701204,0.789620638,0.00622284412,0.936747909,0.695088863,0.0029811312,0.932107866,0.609350443,-0.00136025611,0.941046894,0.551308513,-0.00885579269,0.852230072,0.629035115,-0.0205339156,0.774103701,0.53696841,-0.0321486183,0.731414914,0.488688827,-0.0382756852,0.697348,0.450805038,-0.0420712791,0.821860313,0.66799432,-0.0332033038,0.737775326,0.564676106,-0.0476462319,0.687019467,0.502809405,-0.0574911647,0.649002433,0.457286954,-0.0638766587,0.792961597,0.717727184,-0.0433318056,0.722162843,0.613231838,-0.0577777773,0.680477679,0.553080142,-0.0673471913,0.649587,0.508322477,-0.0725185648,0.76604706,0.774313092,-0.0513313338,0.710428715,0.684849739,-0.064740032,0.686019242,0.637006,-0.0678417161,0.667305827,0.594506443,-0.0678764,y
0.898227751,0.880097091,3.40744151e-07,0.935471058,0.787848949,0.00281763193,0.936099052,0.6966,-0.00407574931,0.929638863,0.612474561,-0.0113005759,0.93684262,0.553593218,-0.0213316064,0.851189077,0.630030572,-0.0286630746,0.773709953,0.537967861,-0.0438472182,0.730632365,0.488215804,-0.0516486503,0.695597291,0.448888898,-0.056421034,0.819435,0.669539511,-0.0402719788,0.739372194,0.563897371,-0.0603879057,0.688547492,0.502541304,-0.071790047,0.649216056,0.456350625,-0.078642346,0.789961338,0.718925714,-0.0491796173,0.722619951,0.615280807,-0.0661036149,0.679950893,0.552597344,-0.0751889646,0.647518456,0.504451156,-0.0798188671,0.763705313,0.774819553,-0.0563220158,0.710795224,0.687534928,-0.0680926666,0.685612917,0.637267292,-0.0697641075,0.665591717,0.592366278,-0.069273,y
0.890936315,0.874355674,3.74546147e-07,0.929294944,0.784393668,0.0019087682,0.93178463,0.692326665,-0.0034161061,0.926569283,0.609253109,-0.00901132543,0.934617,0.552736342,-0.0174947791,0.845501542,0.626174092,-0.0251470711,0.767809689,0.536027312,-0.0379384607,0.725454628,0.487566531,-0.0445127189,0.691445768,0.448891968,-0.0485725887,0.814744592,0.665517747,-0.0359839834,0.731832564,0.562864304,-0.0523538,0.682311356,0.501674175,-0.0625883192,0.645271063,0.456287026,-0.0687676,0.786282718,0.714819133,-0.0445352942,0.715995669,0.611756861,-0.0606084466,0.674517334,0.550765693,-0.0706819817,0.644323826,0.504492104,-0.0756571442,0.760234535,0.77016747,-0.0512913465,0.70368886,0.681708574,-0.0652280822,0.67973572,0.633899152,-0.0682603493,0.662489414,0.59168905,-0.0680034459,y
0.889999568,0.87304908,4.10169093e-07,0.927351,0.783627927,-0.000176290909,0.929078579,0.688690305,-0.00553670852,0.925357759,0.604407549,-0.0110337473,0.934359848,0.548647225,-0.0193617698,0.842439592,0.62583673,-0.0240851492,0.764371037,0.534498096,-0.0370296575,0.720710695,0.484941036,-0.0444108844,0.68629539,0.446408063,-0.0489268415,0.812315643,0.665105641,-0.0342780165,0.729691684,0.563321173,-0.0498867333,0.678750575,0.500332952,-0.0609807037,0.640720546,0.453283757,-0.0679751039,0.783889234,0.714504838,-0.0426457524,0.712849915,0.610716403,-0.0586330928,0.670574903,0.550379276,-0.0699196309,0.639144182,0.50547868,-0.0757014826,0.757938862,0.77125895,-0.0494713821,0.700964153,0.680804,-0.0639902279,0.676621377,0.634475,-0.0677450374,0.657826185,0.595039845,-0.0679020956,y
